856
0 0 255
29341.3,10480.9
29366.3,10477.3
29391.4,10473.8
29409.3,10473.8
29423.7,10470.2
29463.1,10463
29477.4,10455.8
29481,10434.3
29481,10420
29473.8,10405.7
29459.5,10402.1
29405.8,10387.8
29373.5,10377
29348.4,10366.3
29334.1,10351.9
29309,10341.2
29294.7,10330.4
29280.4,10319.7
29258.9,10308.9
29241,10305.4
29219.5,10305.4
29205.1,10305.4
29176.5,10301.8
29144.2,10294.6
29129.9,10294.6
29112,10301.8
29090.5,10301.8
29043.9,10301.8
29026,10301.8
29008.1,10301.8
28979.4,10287.5
28965.1,10280.3
28943.6,10276.7
28918.5,10273.1
28900.6,10262.4
28889.8,10255.2
28875.5,10240.9
28861.2,10230.1
28846.8,10219.4
28832.5,10212.2
28821.8,10201.5
28811,10190.7
28789.5,10180
28757.3,10190.7
28746.5,10205
28735.8,10219.4
28732.2,10230.1
28717.9,10240.9
28707.1,10251.6
28696.4,10262.4
28685.6,10273.1
28671.3,10280.3
28660.5,10287.5
28646.2,10291
28621.1,10291
28599.6,10291
28574.6,10291
28556.6,10291
28542.3,10294.6
28517.2,10301.8
28502.9,10301.8
28477.8,10312.5
28459.9,10312.5
28445.6,10319.7
28431.3,10319.7
28413.3,10323.3
28406.2,10312.5
28406.2,10294.6
28416.9,10280.3
28434.8,10269.5
28445.6,10255.2
28459.9,10237.3
28467.1,10226.5
28477.8,10215.8
28488.6,10197.9
28506.5,10183.6
28524.4,10176.4
28545.9,10169.2
28560.2,10162.1
28581.7,10154.9
28596.1,10144.1
28606.8,10126.2
28614,10108.3
28614,10094
28614,10079.7
28599.6,10065.3
28585.3,10058.2
28571,10054.6
28556.6,10051
28542.3,10051
28528,10051
28510.1,10051
28492.2,10051
28470.7,10051
28452.7,10047.4
28442,10036.7
28431.3,10025.9
28424.1,10011.6
28416.9,9993.67
28402.6,9979.33
28381.1,9968.59
28363.2,9957.84
28341.7,9947.09
28327.3,9943.51
28305.9,9943.51
28287.9,9943.51
28273.6,9943.51
28255.7,9943.51
28241.4,9943.51
28216.3,9936.34
28202,9922.01
28202,9904.1
28219.9,9889.77
28234.2,9882.6
28255.7,9871.85
28270,9864.69
28280.8,9857.52
28287.9,9843.19
28287.9,9821.69
28277.2,9803.78
28259.3,9785.87
28241.4,9775.12
28219.9,9775.12
28198.4,9775.12
28176.9,9775.12
28159,9775.12
28144.6,9775.12
28119.5,9800.2
28101.6,9814.53
28087.3,9828.86
28076.6,9843.19
28069.4,9853.94
28058.6,9868.27
28044.3,9875.43
28026.4,9868.27
28019.2,9857.52
28012.1,9839.61
28004.9,9821.69
28004.9,9807.36
28004.9,9793.03
28004.9,9778.7
28004.9,9764.37
27997.7,9750.04
27997.7,9732.12
27994.2,9714.21
27990.6,9696.3
27990.6,9678.38
27990.6,9664.05
27983.4,9617.48
27976.2,9603.14
27965.5,9585.23
27958.3,9574.48
27944,9563.73
27926.1,9552.99
27911.8,9545.82
27893.8,9542.24
27879.5,9542.24
27865.2,9542.24
27850.8,9542.24
27836.5,9542.24
27815,9549.4
27800.7,9556.57
27786.4,9560.15
27757.7,9570.9
27746.9,9581.65
27736.2,9588.81
27721.9,9599.56
27707.5,9606.73
27693.2,9610.31
27675.3,9610.31
27657.4,9603.14
27643,9592.4
27639.5,9578.07
27639.5,9563.73
27653.8,9556.57
27668.1,9549.4
27682.5,9545.82
27682.5,9531.49
27682.5,9509.99
27682.5,9495.66
27682.5,9481.33
27668.1,9477.75
391
0 0 255
28594.4,8901.73
28592.1,8913.01
28587.6,8919.78
28571.8,8924.3
28556,8922.04
28544.7,8915.27
28535.7,8906.24
28526.7,8894.96
28517.6,8888.18
28506.3,8881.41
28499.6,8874.64
28488.3,8867.87
28474.8,8858.84
28465.7,8856.59
28456.7,8849.82
28447.7,8840.79
28440.9,8836.27
28429.6,8827.25
28422.8,8820.47
28411.6,8811.45
28404.8,8804.68
28400.3,8795.65
28402.5,8779.85
28411.6,8775.33
28431.9,8775.33
28443.2,8775.33
28454.4,8777.59
28468,8784.36
28479.3,8791.13
28486,8797.91
28495.1,8804.68
28501.8,8811.45
28513.1,8820.47
28531.2,8836.27
28540.2,8843.04
28551.5,8847.56
28576.3,8863.36
28585.3,8867.87
28596.6,8874.64
28605.7,8879.16
28612.4,8885.93
28612.4,8894.96
28607.9,8906.24
28601.1,8915.27
28601.1,8924.3
28601.1,8935.58
28601.1,8944.61
28601.1,8953.64
28601.1,8962.67
28601.1,8973.95
28601.1,8982.98
28601.1,8992.01
28605.7,9003.29
28610.2,9012.32
28614.7,9023.6
28616.9,9032.63
28621.5,9039.4
28623.7,9050.69
28630.5,9061.97
28632.7,9073.26
28637.3,9084.54
28641.8,9095.83
28646.3,9109.37
28650.8,9118.4
28655.3,9127.43
28664.3,9134.2
28682.4,9125.17
28686.9,9120.66
28698.2,9109.37
28702.7,9098.09
28707.2,9086.8
28709.5,9077.77
28714,9068.75
28716.3,9052.95
28718.5,9039.4
28720.8,9025.86
28720.8,9014.58
28720.8,9001.04
28718.5,8976.21
28714,8960.41
28711.7,8951.38
28707.2,8940.1
28695.9,8922.04
28693.7,8913.01
28689.2,8901.73
28684.7,8890.44
28684.7,8879.16
28682.4,8867.87
28693.7,8863.36
28707.2,8865.62
28711.7,8872.39
28716.3,8876.9
28725.3,8888.18
28736.6,8899.47
28745.6,8910.75
28752.4,8919.78
28761.4,8926.55
28774.9,8931.07
28784,8933.33
28790.7,8931.07
28797.5,8915.27
28797.5,8903.98
28781.7,8888.18
28770.4,8881.41
28761.4,8874.64
28752.4,8867.87
28743.3,8858.84
28736.6,8849.82
28729.8,8834.02
28723,8824.99
28718.5,8818.22
28714,8809.19
28707.2,8800.16
28702.7,8791.13
28695.9,8779.85
28689.2,8766.31
28684.7,8757.28
28677.9,8748.25
28671.1,8736.97
28666.6,8727.94
28659.8,8721.17
28653.1,8707.63
28646.3,8703.11
28639.5,8696.34
28630.5,8687.31
28616.9,8673.77
28607.9,8664.74
28598.9,8655.71
28587.6,8644.43
28576.3,8635.4
28567.3,8628.63
28558.3,8621.86
28528.9,8612.83
28510.9,8601.55
28501.8,8594.78
28495.1,8590.26
28488.3,8610.57
28488.3,8630.89
28488.3,8646.69
28488.3,8655.71
28483.8,8662.49
28479.3,8646.69
28477,8635.4
28477,8624.12
28472.5,8612.83
28470.2,8601.55
28463.5,8592.52
28456.7,8588
28445.4,8588
28434.1,8592.52
28425.1,8594.78
28413.8,8599.29
28404.8,8599.29
28389,8597.03
28373.2,8590.26
28361.9,8583.49
28352.9,8576.72
28341.6,8572.21
28334.8,8565.43
28323.5,8560.92
28312.2,8554.15
28301,8551.89
28296.4,8563.18
28291.9,8572.21
28280.6,8574.46
28269.4,8567.69
28258.1,8563.18
28249.1,8556.41
28240,8549.63
28233.3,8545.12
28222,8547.38
28208.4,8551.89
28192.6,8558.66
28185.9,8565.43
28179.1,8572.21
28172.3,8581.23
28165.5,8590.26
28158.8,8601.55
28152,8608.32
28147.5,8617.34
28145.2,8630.89
28136.2,8646.69
28129.4,8655.71
28124.9,8664.74
28120.4,8676.03
28120.4,8687.31
28118.1,8696.34
28118.1,8705.37
28118.1,8714.4
28118.1,8723.42
28118.1,8732.45
28118.1,8743.74
28118.1,8752.76
28118.1,8761.79
28118.1,8775.33
28113.6,8788.88
28111.4,8797.91
28109.1,8809.19
28106.9,8818.22
28102.3,8824.99
28100.1,8834.02
28095.6,8840.79
28091.1,8847.56
28084.3,8852.07
28075.3,8856.59
28068.5,8858.84
28059.5,8858.84
28048.2,8858.84
28030.1,8861.1
28021.1,8861.1
28012.1,8861.1
28003,8858.84
27996.3,8852.07
27991.8,8845.3
27985,8836.27
27976,8827.25
27971.4,8820.47
27962.4,8815.96
27948.9,8809.19
27933.1,8806.93
27919.5,8804.68
27910.5,8804.68
27906,8813.7
27903.7,8829.5
27903.7,8843.04
27903.7,8854.33
27903.7,8865.62
27901.5,8879.16
27899.2,8892.7
27897,8903.98
27894.7,8913.01
27892.4,8924.3
27892.4,8933.33
27894.7,8953.64
27897,8962.67
27897,8973.95
27901.5,8987.49
27908.2,9001.04
27912.8,9012.32
27921.8,9025.86
27928.6,9034.89
27933.1,9043.92
27939.8,9052.95
27944.4,9057.46
27953.4,9061.97
27960.2,9075.52
27966.9,9091.31
27971.4,9102.6
27971.4,9111.63
27973.7,9120.66
27976,9131.94
27978.2,9143.23
27978.2,9152.25
27978.2,9163.54
27978.2,9172.57
27978.2,9183.85
27978.2,9192.88
27978.2,9201.91
27978.2,9213.19
27978.2,9226.73
27978.2,9235.76
27978.2,9244.79
27973.7,9253.82
27973.7,9262.85
27969.2,9274.13
27964.7,9287.67
27957.9,9301.22
27951.1,9314.76
27948.9,9326.04
27942.1,9337.33
27935.3,9346.36
27928.6,9355.38
27919.5,9364.41
27912.8,9368.93
27906,9377.95
27901.5,9384.72
27897,9389.24
27892.4,9400.52
27885.7,9409.55
27881.2,9418.58
27881.2,9427.61
27878.9,9434.38
27887.9,9443.41
27901.5,9447.92
27912.8,9447.92
27926.3,9447.92
27942.1,9447.92
27955.6,9447.92
27966.9,9447.92
27978.2,9447.92
27991.8,9447.92
28003,9441.15
28016.6,9434.38
28021.1,9425.35
28025.6,9416.32
28030.1,9405.04
28034.6,9396.01
28034.6,9386.98
28034.6,9377.95
28034.6,9366.67
28030.1,9359.9
28023.4,9346.36
28021.1,9335.07
28021.1,9317.01
28021.1,9305.73
28021.1,9294.44
28021.1,9278.65
28023.4,9265.1
28030.1,9249.3
28041.4,9240.28
28048.2,9235.76
28054.9,9231.25
28061.7,9226.73
28070.7,9219.96
28079.8,9217.71
28082,9210.94
28088.8,9199.65
28093.3,9183.85
28097.8,9170.31
28100.1,9161.28
28102.3,9150
28106.9,9138.71
28109.1,9122.91
28109.1,9113.88
28113.6,9102.6
28113.6,9093.57
28118.1,9080.03
28122.7,9071
28129.4,9059.72
28133.9,9052.95
28138.5,9043.92
28143,9037.15
28149.7,9028.12
28158.8,9021.35
28170.1,9016.83
28179.1,9014.58
28188.1,9014.58
28197.1,9014.58
28210.7,9014.58
28219.7,9014.58
28228.7,9014.58
28237.8,9014.58
28246.8,9014.58
28258.1,9016.83
28269.4,9016.83
28278.4,9016.83
28287.4,9012.32
28291.9,9001.04
28298.7,8994.26
28303.2,8985.24
28310,8978.46
28341.6,8969.44
28350.6,8969.44
28359.6,8976.21
28368.7,8980.72
28377.7,8982.98
28386.7,8982.98
28389,8973.95
28393.5,8962.67
28404.8,8958.15
28416.1,8951.38
28425.1,8951.38
28434.1,8955.89
28445.4,8964.92
28452.2,8969.44
28461.2,8976.21
28468,8982.98
28479.3,8992.01
28488.3,8996.52
28499.6,9003.29
28510.9,9007.81
28519.9,9007.81
28528.9,9010.06
28535.7,9016.83
28544.7,9016.83
28553.7,9016.83
28560.5,9014.58
28567.3,9007.81
28574.1,9003.29
28580.8,8998.78
28580.8,8989.75
28580.8,8980.72
28576.3,8969.44
28574.1,8960.41
28574.1,8951.38
28574.1,8942.35
28580.8,8933.33
28587.6,8926.55
28594.4,8922.04
28592.1,8910.75
28585.3,8913.01
156
0 0 255
28772.7,9210.94
28718.5,9213.19
28698.2,9222.22
28691.4,9226.73
28684.7,9235.76
28675.6,9247.05
28668.9,9256.08
28662.1,9267.36
28653.1,9280.9
28648.5,9287.67
28639.5,9292.19
28628.2,9289.93
28623.7,9283.16
28616.9,9271.87
28614.7,9260.59
28610.2,9256.08
28601.1,9256.08
28592.1,9256.08
28574.1,9251.56
28565,9217.71
28562.8,9208.68
28556,9204.16
28542.5,9204.16
28531.2,9208.68
28522.1,9210.94
28510.9,9215.45
28501.8,9219.96
28479.3,9219.96
28470.2,9213.19
28461.2,9206.42
28456.7,9199.65
28449.9,9192.88
28438.6,9190.62
28425.1,9190.62
28416.1,9190.62
28407,9192.88
28400.3,9199.65
28400.3,9210.94
28404.8,9222.22
28411.6,9228.99
28416.1,9242.53
28420.6,9253.82
28420.6,9262.85
28413.8,9271.87
28395.8,9262.85
28386.7,9253.82
28380,9247.05
28373.2,9240.28
28361.9,9238.02
28348.4,9238.02
28339.3,9240.28
28325.8,9251.56
28321.3,9262.85
28325.8,9283.16
28332.6,9296.7
28337.1,9303.47
28346.1,9305.73
28355.1,9310.24
28366.4,9312.5
28380,9321.53
28384.5,9330.56
28384.5,9339.58
28384.5,9348.61
28384.5,9357.64
28389,9366.67
28398,9373.44
28409.3,9375.7
28422.8,9375.7
28434.1,9377.95
28445.4,9382.47
28452.2,9389.24
28459,9396.01
28468,9405.04
28479.3,9407.29
28488.3,9407.29
28497.3,9407.29
28506.3,9396.01
28515.4,9389.24
28519.9,9382.47
28526.7,9375.7
28535.7,9368.93
28549.2,9366.67
28560.5,9364.41
28569.5,9368.93
28571.8,9377.95
28571.8,9389.24
28569.5,9400.52
28569.5,9409.55
28569.5,9418.58
28576.3,9434.38
28580.8,9443.41
28587.6,9450.18
28592.1,9456.95
28601.1,9465.98
28610.2,9475
28619.2,9484.03
28626,9488.55
28632.7,9493.06
28644,9499.83
28655.3,9508.86
28664.3,9517.89
28673.4,9529.17
28686.9,9540.46
28695.9,9542.71
28705,9542.71
28716.3,9542.71
28725.3,9540.46
28734.3,9535.94
28743.3,9533.69
28754.6,9531.43
28765.9,9531.43
28777.2,9529.17
28786.2,9529.17
28795.2,9529.17
28806.5,9529.17
28817.8,9529.17
28826.8,9529.17
28840.4,9531.43
28849.4,9533.69
28858.4,9535.94
28867.5,9535.94
28874.2,9529.17
28876.5,9513.37
28876.5,9504.35
28876.5,9495.32
28876.5,9486.29
28876.5,9477.26
28874.2,9463.72
28874.2,9452.43
28872,9443.41
28869.7,9432.12
28867.5,9416.32
28865.2,9402.78
28863,9386.98
28860.7,9375.7
28858.4,9362.15
28856.2,9353.13
28856.2,9341.84
28853.9,9330.56
28851.7,9312.5
28849.4,9298.96
28842.6,9287.67
28835.9,9274.13
28829.1,9260.59
28822.3,9256.08
28815.6,9247.05
28806.5,9238.02
28797.5,9231.25
28788.5,9224.48
28777.2,9215.45
28768.2,9210.94
28759.1,9210.94
28754.6,9210.94
28763.6,9210.94
28772.7,9210.94
28761.4,9213.19
227
0 0 255
28914.9,8569.95
28908.1,8563.18
28894.6,8551.89
28887.8,8542.86
28878.8,8540.61
28853.9,8540.61
28844.9,8540.61
28833.6,8547.38
28826.8,8560.92
28815.6,8567.69
28804.3,8574.46
28795.2,8578.98
28795.2,8588
28795.2,8597.03
28797.5,8603.8
28804.3,8612.83
28808.8,8619.6
28815.6,8624.12
28824.6,8628.63
28835.9,8628.63
28847.2,8633.14
28858.4,8635.4
28869.7,8642.17
28872,8651.2
28872,8660.23
28856.2,8667
28842.6,8669.26
28833.6,8669.26
28822.3,8667
28813.3,8664.74
28802,8660.23
28793,8660.23
28781.7,8664.74
28777.2,8671.51
28765.9,8680.54
28756.9,8691.83
28754.6,8703.11
28759.1,8716.65
28765.9,8723.42
28774.9,8723.42
28784,8723.42
28790.7,8716.65
28797.5,8712.14
28806.5,8707.63
28813.3,8714.4
28804.3,8723.42
28793,8725.68
28786.2,8727.94
28774.9,8730.2
28770.4,8741.48
28770.4,8757.28
28774.9,8770.82
28779.4,8779.85
28786.2,8791.13
28793,8800.16
28799.8,8806.93
28804.3,8813.7
28806.5,8840.79
28806.5,8849.82
28808.8,8863.36
28813.3,8876.9
28820.1,8883.67
28831.4,8894.96
28838.1,8901.73
28844.9,8906.24
28851.7,8910.75
28863,8915.27
28874.2,8915.27
28883.3,8910.75
28892.3,8906.24
28905.8,8901.73
28917.1,8899.47
28928.4,8899.47
28939.7,8899.47
28951,8903.98
28962.3,8910.75
28964.5,8917.53
28964.5,8926.55
28951,8928.81
28937.4,8928.81
28926.2,8928.81
28912.6,8931.07
28903.6,8935.58
28894.6,8944.61
28896.8,8958.15
28901.3,8969.44
28905.8,8978.46
28914.9,8985.24
28928.4,8992.01
28941.9,8998.78
28957.7,9003.29
28971.3,9007.81
28982.6,9012.32
28996.1,9012.32
28998.4,9028.12
28982.6,9039.4
28975.8,9050.69
28973.5,9061.97
28973.5,9071
28987.1,9073.26
29002.9,9073.26
29007.4,9064.23
29011.9,9052.95
29016.4,9043.92
29018.7,9034.89
29025.5,9028.12
29041.3,9023.6
29052.5,9025.86
29059.3,9034.89
29063.8,9048.43
29063.8,9057.46
29063.8,9068.75
29061.6,9075.52
29057.1,9080.03
29050.3,9089.06
29045.8,9098.09
29041.3,9104.86
29036.7,9113.88
29032.2,9120.66
29032.2,9131.94
29034.5,9140.97
29034.5,9150
29036.7,9159.02
29041.3,9168.05
29054.8,9174.82
29066.1,9179.34
29075.1,9186.11
29070.6,9195.14
29061.6,9197.39
29050.3,9199.65
29039,9201.91
29027.7,9206.42
29018.7,9208.68
29011.9,9215.45
29007.4,9226.73
29007.4,9238.02
29009.7,9247.05
29016.4,9253.82
29020.9,9258.33
29030,9265.1
29039,9265.1
29048,9265.1
29059.3,9265.1
29079.6,9262.85
29088.7,9258.33
29102.2,9253.82
29113.5,9247.05
29124.8,9244.79
29136.1,9238.02
29149.6,9233.51
29163.1,9226.73
29174.4,9224.48
29178.9,9215.45
29181.2,9206.42
29183.4,9197.39
29183.4,9186.11
29185.7,9170.31
29190.2,9161.28
29192.5,9154.51
29199.2,9143.23
29199.2,9134.2
29199.2,9122.91
29194.7,9111.63
29192.5,9104.86
29190.2,9093.57
29190.2,9082.29
29190.2,9066.49
29190.2,9057.46
29190.2,9048.43
29190.2,9039.4
29185.7,9028.12
29181.2,9016.83
29176.7,9007.81
29172.2,8996.52
29172.2,8985.24
29169.9,8971.69
29158.6,8962.67
29147.3,8962.67
29138.3,8962.67
29129.3,8962.67
29122.5,8960.41
29122.5,8942.35
29122.5,8933.33
29113.5,8922.04
29102.2,8917.53
29090.9,8910.75
29079.6,8908.5
29066.1,8901.73
29054.8,8899.47
29043.5,8897.21
29036.7,8892.7
29025.5,8888.18
29014.2,8881.41
29002.9,8876.9
28991.6,8867.87
28980.3,8861.1
28973.5,8856.59
28966.8,8849.82
28962.3,8840.79
28955.5,8834.02
28953.2,8824.99
28948.7,8813.7
28944.2,8802.42
28937.4,8786.62
28935.2,8777.59
28932.9,8768.56
28932.9,8759.54
28928.4,8750.51
28928.4,8741.48
28923.9,8727.94
28921.6,8716.65
28917.1,8705.37
28912.6,8696.34
28908.1,8685.05
28905.8,8673.77
28901.3,8664.74
28896.8,8651.2
28894.6,8633.14
28892.3,8624.12
28892.3,8615.09
28892.3,8606.06
28896.8,8597.03
28903.6,8588
28905.8,8581.23
28905.8,8572.21
28905.8,8563.18
28905.8,8554.15
1080
0 0 255
31190.3,4224.1
31159,4204.2
31130.6,4189.98
31113.5,4187.14
31087.9,4181.45
31065.1,4178.61
31053.8,4178.61
31039.6,4178.61
31011.1,4187.14
30996.9,4187.14
30962.8,4181.45
30945.7,4172.92
30937.2,4164.39
30925.8,4155.86
30917.3,4150.17
30900.2,4138.79
30891.7,4130.26
30880.3,4124.58
30863.3,4118.89
30849,4110.36
30834.8,4110.36
30823.4,4104.67
30812.1,4104.67
30800.7,4104.67
30780.8,4104.67
30766.6,4104.67
30755.2,4104.67
30738.1,4104.67
30723.9,4104.67
30698.3,4096.14
30686.9,4093.3
30675.6,4084.77
30664.2,4076.23
30658.5,4067.7
30647.1,4064.86
30635.8,4056.33
30624.4,4050.64
30610.2,4050.64
30593.1,4044.95
30581.7,4044.95
30564.7,4044.95
30550.5,4044.95
30539.1,4044.95
30524.9,4044.95
30510.6,4044.95
30496.4,4047.8
30485,4056.33
30468,4062.02
30450.9,4064.86
30433.9,4070.55
30416.8,4070.55
30408.3,4064.86
30396.9,4056.33
30385.5,4050.64
30371.3,4047.8
30357.1,4044.95
30337.2,4039.27
30320.1,4030.74
30305.9,4025.05
30291.7,4016.52
30277.5,4007.99
30266.1,4002.3
30254.7,3996.61
30237.7,3988.08
30223.4,3985.24
30203.5,3985.24
30186.5,3985.24
30175.1,3985.24
30160.9,3985.24
30138.1,3985.24
30118.2,3990.93
30106.8,3999.46
30095.5,4010.83
30089.8,4019.36
30078.4,4030.74
30067,4030.74
30050,4030.74
30035.8,4030.74
30024.4,4030.74
30013,4030.74
30001.6,4030.74
29990.3,4030.74
29978.9,4030.74
29964.7,4030.74
29950.4,4030.74
29939.1,4030.74
29927.7,4030.74
29913.5,4027.89
29902.1,4025.05
29887.9,4022.21
29876.5,4022.21
29865.1,4022.21
29853.8,4030.74
29845.2,4036.42
29839.5,4056.33
29836.7,4067.7
29833.9,4079.08
29828.2,4087.61
29822.5,4096.14
29813.9,4107.51
29802.6,4113.2
29791.2,4121.73
29782.7,4133.11
29779.8,4144.48
29779.8,4155.86
29774.1,4164.39
29774.1,4178.61
29771.3,4189.98
29765.6,4204.2
29762.8,4215.57
29754.2,4226.95
29748.5,4238.32
29740,4252.54
29734.3,4263.92
29728.6,4275.29
29723,4286.66
29717.3,4300.88
29708.7,4317.94
29703,4326.48
29700.2,4337.85
29694.5,4349.22
29686,4363.44
29686,4374.82
29680.3,4386.19
29677.5,4397.57
29677.5,4408.94
29680.3,4426
29686,4440.22
29691.7,4448.75
29694.5,4460.13
29697.4,4474.34
29697.4,4491.41
29697.4,4502.78
29694.5,4514.16
29688.8,4525.53
29683.1,4539.75
29680.3,4548.28
29674.6,4556.81
29671.8,4568.18
29668.9,4579.56
29668.9,4590.93
29666.1,4602.31
29666.1,4613.68
29666.1,4627.9
29666.1,4644.96
29666.1,4656.34
29666.1,4667.71
29671.8,4681.93
29677.5,4698.99
29683.1,4713.21
29691.7,4730.27
29700.2,4741.65
29708.7,4755.86
29717.3,4761.55
29725.8,4775.77
29731.5,4792.83
29737.2,4804.21
29740,4818.42
29742.9,4832.64
29742.9,4844.02
29748.5,4855.39
29751.4,4872.45
29759.9,4889.52
29771.3,4906.58
29779.8,4926.48
29785.5,4940.7
29796.9,4960.61
29802.6,4974.82
29808.3,4989.04
29813.9,5003.26
29822.5,5017.48
29831,5034.54
29842.4,5051.6
29848.1,5062.98
29859.4,5077.2
29868,5082.88
29873.7,5094.26
29879.4,5108.48
29885,5125.54
29890.7,5145.44
29896.4,5159.66
29899.3,5176.72
29902.1,5188.1
29904.9,5199.47
29904.9,5210.85
29904.9,5222.22
29904.9,5233.6
29899.3,5242.13
29890.7,5253.5
29879.4,5279.09
29876.5,5290.47
29876.5,5301.84
29876.5,5313.22
29876.5,5324.59
29876.5,5338.81
29876.5,5350.19
29882.2,5361.56
29887.9,5370.09
29896.4,5381.46
29907.8,5395.68
29919.2,5407.06
29927.7,5418.43
29941.9,5426.96
29956.1,5429.81
29967.5,5429.81
29978.9,5429.81
29984.6,5424.12
29984.6,5412.75
29990.3,5395.68
29990.3,5378.62
29987.4,5361.56
29984.6,5350.19
29976,5338.81
29970.3,5330.28
29961.8,5313.22
29953.3,5301.84
29947.6,5290.47
29939.1,5281.94
29924.8,5270.56
29922,5259.19
29919.2,5244.97
29919.2,5233.6
29919.2,5222.22
29924.8,5208
29927.7,5196.63
29933.4,5185.25
29933.4,5173.88
29936.2,5159.66
29936.2,5148.29
29936.2,5136.91
29930.5,5125.54
29924.8,5117.01
29916.3,5111.32
29907.8,5102.79
29902.1,5091.41
29896.4,5082.88
29890.7,5071.51
29887.9,5054.45
29887.9,5040.23
29887.9,5026.01
29887.9,5011.79
29882.2,4994.73
29876.5,4980.51
29870.8,4969.14
29859.4,4954.92
29850.9,4946.39
29836.7,4935.01
29825.3,4926.48
29816.8,4917.95
29811.1,4903.73
29799.7,4889.52
29794,4878.14
29785.5,4866.77
29782.7,4849.7
29777,4835.49
29777,4824.11
29777,4812.74
29777,4801.36
29777,4789.99
29788.4,4784.3
29805.4,4781.46
29822.5,4781.46
29836.7,4787.14
29848.1,4795.68
29856.6,4809.89
29865.1,4821.27
29873.7,4835.49
29887.9,4844.02
29899.3,4846.86
29913.5,4846.86
29930.5,4835.49
29933.4,4824.11
29936.2,4815.58
29939.1,4804.21
29944.8,4789.99
29944.8,4772.93
29944.8,4761.55
29944.8,4747.33
29941.9,4735.96
29939.1,4724.58
29936.2,4713.21
29930.5,4696.15
29927.7,4681.93
29922,4667.71
29916.3,4650.65
29910.6,4639.28
29907.8,4627.9
29902.1,4619.37
29893.6,4610.84
29879.4,4610.84
29868,4605.15
29856.6,4599.46
29845.2,4590.93
29839.5,4582.4
29831,4565.34
29865.1,4548.28
29879.4,4548.28
29899.3,4548.28
29919.2,4548.28
29936.2,4548.28
29953.3,4551.12
29964.7,4559.65
29976,4568.18
29984.6,4576.72
29995.9,4582.4
30007.3,4585.25
30018.7,4585.25
30030.1,4588.09
30052.8,4588.09
30067,4588.09
30078.4,4588.09
30089.8,4588.09
30106.8,4588.09
30118.2,4588.09
30132.4,4588.09
30149.5,4588.09
30160.9,4588.09
30172.2,4588.09
30186.5,4588.09
30200.7,4582.4
30214.9,4576.72
30232,4571.03
30240.5,4562.5
30249,4556.81
30260.4,4548.28
30268.9,4542.59
30277.5,4531.22
30288.8,4517
30297.4,4505.62
30303.1,4497.09
30311.6,4488.56
30323,4482.88
30334.3,4474.34
30345.7,4471.5
30362.8,4462.97
30379.8,4457.28
30394.1,4451.6
30408.3,4451.6
30419.6,4451.6
30448.1,4451.6
30459.5,4451.6
30470.8,4451.6
30482.2,4451.6
30493.6,4451.6
30505,4445.91
30516.3,4440.22
30519.2,4431.69
30524.9,4423.16
30533.4,4411.78
30544.8,4406.1
30553.3,4403.25
30573.2,4408.94
30570.4,4426
30564.7,4431.69
30556.1,4437.38
30539.1,4445.91
30530.5,4454.44
30522,4462.97
30522,4474.34
30533.4,4480.03
30559,4485.72
30573.2,4485.72
30593.1,4485.72
30610.2,4485.72
30621.5,4480.03
30632.9,4480.03
30644.3,4480.03
30655.7,4485.72
30667,4491.41
30672.7,4502.78
30678.4,4511.31
30692.6,4505.62
30695.5,4494.25
30701.2,4485.72
30704,4471.5
30709.7,4460.13
30721.1,4448.75
30735.3,4445.91
30749.5,4448.75
30755.2,4460.13
30755.2,4474.34
30755.2,4485.72
30755.2,4497.09
30752.3,4508.47
30741,4517
30732.4,4525.53
30723.9,4531.22
30709.7,4534.06
30698.3,4536.9
30684.1,4542.59
30669.9,4542.59
30658.5,4542.59
30641.4,4545.44
30632.9,4551.12
30621.5,4556.81
30610.2,4556.81
30598.8,4556.81
30581.7,4556.81
30567.5,4556.81
30550.5,4556.81
30536.2,4551.12
30516.3,4551.12
30505,4551.12
30487.9,4553.97
30476.5,4556.81
30462.3,4565.34
30448.1,4573.87
30439.5,4576.72
30428.2,4582.4
30416.8,4588.09
30402.6,4593.78
30388.4,4599.46
30374.1,4605.15
30365.6,4610.84
30354.2,4616.53
30342.9,4625.06
30337.2,4630.74
30331.5,4642.12
30325.8,4650.65
30320.1,4662.02
30314.4,4670.56
30308.7,4684.77
30303.1,4693.3
30303.1,4701.84
30317.3,4707.52
30328.6,4710.37
30340,4710.37
30357.1,4707.52
30368.5,4701.84
30379.8,4693.3
30388.4,4690.46
30396.9,4679.09
30408.3,4667.71
30422.5,4659.18
30436.7,4653.49
30453.8,4647.81
30473.7,4642.12
30487.9,4642.12
30499.3,4639.28
30513.5,4639.28
30527.7,4639.28
30539.1,4639.28
30536.2,4664.87
30524.9,4673.4
30493.6,4687.62
30485,4698.99
30496.4,4718.9
30533.4,4733.12
30547.6,4733.12
30564.7,4724.58
30573.2,4713.21
30581.7,4696.15
30587.4,4687.62
30601.6,4679.09
30615.9,4679.09
30638.6,4673.4
30658.5,4667.71
30672.7,4667.71
30686.9,4667.71
30704,4664.87
30721.1,4662.02
30738.1,4662.02
