716
0 0 255
11045.8,22642
11041.2,22628.3
11064.1,22614.6
11087,22605.4
11100.7,22600.9
11123.6,22596.3
11146.5,22596.3
11169.3,22587.1
11187.6,22587.1
11210.5,22582.5
11238,22582.5
11270,22582.5
11288.3,22591.7
11306.6,22600.9
11320.3,22587.1
11320.3,22527.6
11320.3,22486.5
11324.9,22459
11334.1,22454.4
11347.8,22463.6
11370.7,22486.5
11384.4,22513.9
11393.6,22536.8
11416.4,22568.8
11434.7,22591.7
11448.5,22614.6
11466.8,22642
11489.6,22669.5
11503.4,22687.8
11517.1,22701.5
11540,22701.5
11544.6,22687.8
11549.1,22664.9
11549.1,22642
11549.1,22619.2
11558.3,22587.1
11558.3,22568.8
11558.3,22541.4
11549.1,22518.5
11567.4,22532.2
11608.6,22582.5
11631.5,22623.7
11636.1,22642
11654.4,22664.9
11668.1,22683.2
11686.4,22696.9
11695.6,22710.7
11709.3,22724.4
11723,22747.3
11736.7,22770.2
11745.9,22783.9
11764.2,22788.5
11768.8,22770.2
11768.8,22742.7
11773.4,22724.4
11777.9,22696.9
11777.9,22678.6
11777.9,22660.3
11777.9,22642
11777.9,22623.7
11791.7,22610
11814.5,22632.9
11828.3,22655.8
11842,22696.9
11860.3,22724.4
11874,22742.7
11887.8,22747.3
11896.9,22738.1
11901.5,22719.8
11901.5,22701.5
11901.5,22678.6
11901.5,22651.2
11906.1,22632.9
11906.1,22614.6
11906.1,22596.3
11896.9,22573.4
11883.2,22559.7
11864.9,22550.5
11842,22541.4
11800.8,22523.1
11768.8,22513.9
11755.1,22504.8
11736.7,22486.5
11727.6,22472.7
11718.4,22449.8
11704.7,22427
11695.6,22413.2
11681.8,22394.9
11663.5,22376.6
11649.8,22362.9
11636.1,22344.6
11626.9,22326.3
11617.8,22298.8
11617.8,22285.1
11640.7,22285.1
11663.5,22285.1
11691,22294.3
11709.3,22294.3
11736.7,22294.3
11764.2,22294.3
11768.8,22280.5
11768.8,22243.9
11768.8,22207.3
11764.2,22143.3
11759.6,22111.2
11745.9,22083.8
11723,22047.2
11704.7,21996.8
11681.8,21955.6
11668.1,21928.2
11631.5,21887
11617.8,21868.7
11594.9,21859.5
11572,21859.5
11535.4,21868.7
11526.3,21887
11526.3,21905.3
11526.3,21928.2
11526.3,21960.2
11540,21987.7
11553.7,22019.7
11567.4,22056.3
11581.2,22092.9
11594.9,22129.5
11604,22166.1
11608.6,22207.3
11613.2,22221
11617.8,22239.4
11604,22257.7
11572,22239.4
11558.3,22207.3
11544.6,22184.4
11535.4,22175.3
11517.1,22161.6
11498.8,22147.8
11485.1,22134.1
11466.8,22115.8
11443.9,22092.9
11416.4,22056.3
11398.1,22042.6
11356.9,22024.3
11334.1,22015.1
11315.8,21996.8
11297.5,21973.9
11288.3,21955.6
11279.2,21928.2
11279.2,21909.9
11279.2,21891.6
11283.7,21873.3
11297.5,21859.5
11315.8,21859.5
11334.1,21859.5
11356.9,21859.5
11375.2,21859.5
11393.6,21855
11411.9,21845.8
11416.4,21832.1
11439.3,21822.9
11466.8,21813.8
11485.1,21804.6
11508,21795.5
11521.7,21786.3
11540,21781.8
11562.9,21768
11585.7,21749.7
11594.9,21717.7
11604,21694.8
11604,21676.5
11594.9,21649.1
11585.7,21621.6
11572,21603.3
11558.3,21585
11540,21566.7
11521.7,21553
11508,21543.8
11494.2,21525.5
11480.5,21507.2
11471.3,21488.9
11466.8,21470.6
11457.6,21447.7
11453,21429.4
11434.7,21411.1
11416.4,21406.5
11402.7,21402
11379.8,21402
11352.4,21402
11334.1,21402
11329.5,21415.7
11315.8,21443.1
11297.5,21452.3
11279.2,21452.3
11260.8,21438.6
11256.3,21415.7
11256.3,21397.4
11265.4,21379.1
11279.2,21365.3
11297.5,21333.3
11297.5,21315
11297.5,21296.7
11292.9,21278.4
11279.2,21273.8
11256.3,21273.8
11224.2,21283
11201.4,21301.3
11183.1,21315
11160.2,21333.3
11151,21347
11137.3,21369.9
11137.3,21388.2
11128.1,21415.7
11119,21438.6
11114.4,21456.9
11105.3,21470.6
11091.5,21484.3
11064.1,21488.9
11045.8,21498
11036.6,21525.5
11036.6,21548.4
11036.6,21571.3
11045.8,21589.6
11059.5,21598.7
11082.4,21612.4
11100.7,21635.3
11100.7,21653.6
11100.7,21671.9
11096.1,21699.4
11077.8,21717.7
11068.7,21731.4
11050.4,21749.7
11009.2,21768
10995.4,21777.2
10986.3,21786.3
10972.6,21772.6
10958.8,21745.1
10954.3,21717.7
10940.5,21699.4
10922.2,21690.2
10890.2,21676.5
10867.3,21667.4
10853.6,21662.8
10812.4,21667.4
10771.2,21676.5
10748.3,21676.5
10716.3,21676.5
10707.2,21699.4
10693.4,21722.3
10679.7,21749.7
10670.6,21768
10661.4,21786.3
10652.2,21795.5
10643.1,21809.2
10629.4,21818.4
10620.2,21827.5
10601.9,21813.8
10597.3,21786.3
10583.6,21758.9
10579,21731.4
10574.5,21713.1
10574.5,21694.8
10574.5,21671.9
10574.5,21653.6
10583.6,21635.3
10588.2,21621.6
10597.3,21598.7
10606.5,21571.3
10615.6,21562.1
10633.9,21548.4
10661.4,21534.7
10679.7,21534.7
10698,21534.7
10720.9,21525.5
10734.6,21507.2
10730,21484.3
10720.9,21461.4
10702.6,21438.6
10684.3,21424.8
10666,21406.5
10656.8,21383.6
10656.8,21365.3
10647.7,21347
10643.1,21328.7
10638.5,21305.9
10638.5,21278.4
10633.9,21260.1
10629.4,21241.8
10629.4,21218.9
10620.2,21186.9
10620.2,21168.6
10620.2,21141.1
10624.8,21118.2
10638.5,21099.9
10652.2,21077.1
10666,21058.8
10679.7,21040.5
10693.4,21013
10707.2,20985.5
10711.7,20967.2
10725.5,20953.5
10748.3,20939.8
10775.8,20926.1
10807.8,20916.9
10826.1,20916.9
10862.7,20916.9
10881,20935.2
10881,20953.5
10876.5,20990.1
10853.6,21022.1
10839.9,21045
10830.7,21072.5
10821.6,21104.5
10807.8,21136.5
10798.7,21164
10794.1,21196
10780.4,21232.6
10775.8,21260.1
10775.8,21287.6
10775.8,21305.9
10775.8,21328.7
10766.6,21351.6
10766.6,21379.1
10766.6,21402
10785,21415.7
10839.9,21406.5
10849,21392.8
10867.3,21365.3
10890.2,21356.2
10913.1,21351.6
10936,21351.6
10968,21347
10986.3,21347
11004.6,21347
11032.1,21347
11050.4,21328.7
11064.1,21310.4
11073.2,21296.7
11105.3,21283
11137.3,21260.1
11151,21250.9
11178.5,21232.6
11205.9,21223.5
11224.2,21209.8
11238,21196
11251.7,21182.3
11265.4,21164
11270,21141.1
11256.3,21132
11228.8,21127.4
11201.4,21118.2
11183.1,21113.7
11155.6,21095.4
11141.9,21086.2
11128.1,21067.9
11109.8,21058.8
11091.5,21045
11077.8,21035.9
11054.9,21017.6
11045.8,20999.3
11032.1,20985.5
11009.2,20990.1
10986.3,21003.8
10963.4,21008.4
10945.1,21003.8
10940.5,20985.5
10945.1,20962.7
10954.3,20944.4
10954.3,20921.5
10945.1,20903.2
10931.4,20894
10908.5,20880.3
10890.2,20866.6
10876.5,20862
10858.2,20843.7
10844.4,20839.1
10826.1,20834.5
150
0 0 255
12377.4,23099.6
12354.5,23113.4
12349.9,23131.7
12345.3,23154.5
12345.3,23182
12349.9,23214
12354.5,23250.6
12354.5,23278.1
12349.9,23301
12345.3,23328.4
12345.3,23351.3
12345.3,23374.2
12340.8,23397.1
12336.2,23419.9
12327,23447.4
12317.9,23461.1
12317.9,23479.4
12317.9,23502.3
12317.9,23520.6
12313.3,23538.9
12299.6,23566.4
12290.4,23584.7
12290.4,23603
12295,23621.3
12304.2,23644.2
12304.2,23667
12295,23699.1
12267.6,23722
12244.7,23740.3
12221.8,23758.6
12198.9,23776.9
12166.9,23786
12125.7,23790.6
12102.8,23795.2
12075.4,23804.3
12047.9,23813.5
12011.3,23818.1
11979.3,23827.2
11951.8,23836.4
11928.9,23845.5
11910.6,23863.8
11901.5,23891.3
11896.9,23909.6
11896.9,23927.9
11906.1,23941.6
11919.8,23959.9
11938.1,23973.6
11965.5,23978.2
11993,23978.2
12029.6,23973.6
12057.1,23959.9
12084.5,23946.2
12112,23937
12134.9,23927.9
12157.7,23918.7
12176,23909.6
12194.3,23909.6
12203.5,23918.7
12203.5,23946.2
12189.8,23964.5
12176,23978.2
12157.7,24001.1
12144,24019.4
12144,24037.7
12144,24065.2
12153.2,24083.5
12166.9,24106.3
12194.3,24110.9
12217.2,24110.9
12235.5,24110.9
12253.8,24101.8
12272.1,24092.6
12317.9,24083.5
12359.1,24065.2
12372.8,24046.9
12395.7,24033.1
12423.1,24019.4
12450.6,24014.8
12473.5,24014.8
12500.9,24005.7
12519.2,23991.9
12533,23973.6
12542.1,23950.8
12560.4,23923.3
12574.1,23895.8
12583.3,23873
12592.5,23850.1
12601.6,23818.1
12606.2,23790.6
12606.2,23767.7
12606.2,23744.8
12597,23712.8
12587.9,23689.9
12574.1,23676.2
12560.4,23662.5
12542.1,23648.7
12523.8,23635
12482.6,23644.2
12464.3,23657.9
12450.6,23671.6
12432.3,23685.4
12414,23699.1
12395.7,23712.8
12372.8,23740.3
12345.3,23763.1
12327,23772.3
12304.2,23776.9
12308.7,23735.7
12327,23712.8
12340.8,23699.1
12363.7,23685.4
12372.8,23671.6
12372.8,23653.3
12372.8,23625.9
12372.8,23607.6
12372.8,23584.7
12372.8,23566.4
12372.8,23538.9
12372.8,23520.6
12391.1,23502.3
12414,23502.3
12432.3,23502.3
12459.7,23497.7
12473.5,23493.2
12482.6,23484
12491.8,23465.7
12491.8,23447.4
12500.9,23433.7
12505.5,23419.9
12519.2,23406.2
12523.8,23387.9
12533,23374.2
12537.5,23351.3
12537.5,23328.4
12537.5,23310.1
12528.4,23291.8
12514.7,23268.9
12505.5,23255.2
12496.4,23236.9
12482.6,23218.6
12473.5,23195.7
12459.7,23182
12450.6,23159.1
12441.4,23150
12432.3,23140.8
12423.1,23127.1
12418.6,23108.8
12404.8,23104.2
12386.5,23099.6
12354.5,23108.8
55
0 0 255
10743.8,24815.6
10734.6,24792.7
10730,24765.3
10720.9,24751.5
10716.3,24733.2
10711.7,24714.9
10707.2,24696.6
10702.6,24678.3
10693.4,24660
10679.7,24650.9
10661.4,24650.9
10633.9,24641.7
10611.1,24641.7
10597.3,24650.9
10588.2,24664.6
10583.6,24682.9
10583.6,24710.4
10569.9,24724.1
10542.4,24705.8
10528.7,24692.1
10515,24682.9
10505.8,24701.2
10501.2,24728.7
10501.2,24747
10501.2,24765.3
10510.4,24783.6
10519.5,24811
10533.3,24824.8
10551.6,24843.1
10556.2,24865.9
10556.2,24884.3
10556.2,24902.6
10556.2,24920.9
10579,24939.2
10601.9,24948.3
10638.5,24957.5
10656.8,24957.5
10675.1,24957.5
10702.6,24957.5
10720.9,24957.5
10739.2,24957.5
10757.5,24957.5
10771.2,24948.3
10785,24934.6
10798.7,24920.9
10798.7,24902.6
10798.7,24884.3
10798.7,24865.9
10798.7,24847.6
10798.7,24824.8
10785,24797.3
10771.2,24779
10757.5,24765.3
10739.2,24765.3
10734.6,24783.6
199
0 0 255
11297.5,25113
11320.3,25149.7
11338.6,25172.5
11356.9,25200
11370.7,25213.7
11379.8,25236.6
11393.6,25259.5
11402.7,25286.9
11416.4,25309.8
11425.6,25332.7
11434.7,25351
11434.7,25373.9
11434.7,25392.2
11421,25419.6
11398.1,25447.1
11389,25470
11384.4,25488.3
11375.2,25511.2
11361.5,25538.6
11352.4,25556.9
11338.6,25575.2
11329.5,25593.5
11315.8,25607.3
11302,25625.6
11288.3,25648.4
11274.6,25671.3
11265.4,25698.8
11256.3,25717.1
11247.1,25744.5
11238,25772
11233.4,25790.3
11219.7,25826.9
11215.1,25854.4
11215.1,25872.7
11215.1,25891
11215.1,25913.8
11224.2,25932.1
11242.5,25950.4
11265.4,25968.8
11283.7,25982.5
11302,26000.8
11320.3,26019.1
11334.1,26028.2
11361.5,26037.4
11379.8,26037.4
11402.7,26032.8
11416.4,26023.7
11430.2,26009.9
11453,25996.2
11475.9,25977.9
11512.5,25977.9
11544.6,25977.9
11572,25977.9
11599.5,25977.9
11622.3,25977.9
11649.8,25977.9
11663.5,25968.8
11677.3,25941.3
11691,25923
11700.1,25909.3
11723,25886.4
11741.3,25868.1
11755.1,25849.8
11768.8,25826.9
11782.5,25794.9
11791.7,25772
11805.4,25753.7
11819.1,25730.8
11828.3,25717.1
11842,25694.2
11851.1,25671.3
11864.9,25648.4
11869.5,25625.6
11874,25602.7
11878.6,25588.9
11883.2,25570.6
11896.9,25556.9
11915.2,25547.8
11942.7,25534
11965.5,25524.9
11983.8,25524.9
12002.2,25515.7
12020.5,25515.7
12038.8,25515.7
12057.1,25515.7
12075.4,25534
12084.5,25547.8
12084.5,25566.1
12084.5,25584.4
12093.7,25602.7
12112,25602.7
12134.9,25607.3
12153.2,25607.3
12171.5,25602.7
12194.3,25598.1
12221.8,25593.5
12240.1,25584.4
12258.4,25570.6
12276.7,25561.5
12290.4,25547.8
12290.4,25524.9
12290.4,25506.6
12295,25488.3
12295,25470
12317.9,25460.8
12340.8,25451.7
12359.1,25437.9
12382,25424.2
12400.3,25415.1
12414,25401.3
12427.7,25392.2
12441.4,25373.9
12446,25355.6
12450.6,25337.3
12450.6,25319
12450.6,25300.7
12450.6,25282.4
12450.6,25264.1
12441.4,25241.2
12436.9,25209.1
12423.1,25186.3
12404.8,25172.5
12391.1,25158.8
12372.8,25149.7
12359.1,25131.4
12345.3,25113
12340.8,25099.3
12327,25081
12317.9,25067.3
12304.2,25049
12281.3,25030.7
12272.1,25021.5
12253.8,25012.4
12235.5,25003.2
12217.2,24998.7
12194.3,24994.1
12176,24994.1
12157.7,24994.1
12134.9,24994.1
12121.1,24989.5
12098.2,24975.8
12079.9,24966.6
12057.1,24952.9
12038.8,24952.9
12020.5,24952.9
12002.2,24943.7
11983.8,24943.7
11965.5,24943.7
11947.2,24943.7
11924.4,24943.7
11910.6,24952.9
11906.1,24980.3
11892.3,24994.1
11869.5,24994.1
11846.6,24980.3
11814.5,24966.6
11796.2,24952.9
11773.4,24939.2
11745.9,24934.6
11732.2,24920.9
11713.9,24911.7
11695.6,24902.6
11681.8,24888.8
11668.1,24875.1
11659,24856.8
11649.8,24843.1
11636.1,24829.3
11626.9,24815.6
11617.8,24806.5
11594.9,24797.3
11581.2,24783.6
11567.4,24769.9
11549.1,24760.7
11530.8,24756.1
11512.5,24756.1
11485.1,24756.1
11462.2,24756.1
11443.9,24756.1
11421,24760.7
11393.6,24769.9
11375.2,24774.4
11356.9,24788.2
11343.2,24806.5
11338.6,24824.8
11334.1,24843.1
11329.5,24861.4
11320.3,24884.3
11315.8,24911.7
11311.2,24934.6
11306.6,24952.9
11306.6,24975.8
11306.6,24998.7
11306.6,25017
11306.6,25044.4
11306.6,25081
11306.6,25103.9
11306.6,25122.2
11320.3,25145.1
11334.1,25158.8
837
0 0 255
11112.2,6261.09
11121.4,6187.88
11158,6142.12
11185.5,6096.36
11240.4,6068.9
11286.1,6050.6
11331.9,6023.14
11368.5,6013.99
11441.7,5977.38
11542.4,5940.78
11597.3,5904.17
11661.4,5876.71
11743.7,5840.1
11807.8,5812.65
11862.7,5785.19
11963.4,5748.59
12009.1,5721.13
12054.9,5693.67
12082.3,5675.37
12109.8,5638.76
12137.3,5602.16
12164.7,5574.7
12192.2,5528.94
12201.3,5474.03
12210.5,5428.27
12210.5,5391.66
12210.5,5336.75
12183,5300.14
12064,5309.29
12018.3,5318.45
11981.7,5318.45
11935.9,5318.45
11890.2,5318.45
11853.5,5318.45
11826.1,5290.99
11844.4,5254.38
11899.3,5226.93
11935.9,5217.78
11954.2,5190.32
11963.4,5162.86
11963.4,5126.26
11935.9,5107.95
11881,5098.8
11816.9,5098.8
11771.2,5107.95
11716.3,5135.41
11679.7,5162.86
11643.1,5190.32
11633.9,5217.78
11633.9,5254.38
11643.1,5300.14
11661.4,5327.6
11698,5355.05
11762,5382.51
11789.5,5400.81
11771.2,5437.42
11716.3,5437.42
11652.2,5437.42
11606.4,5428.27
11560.7,5400.81
11514.9,5373.36
11450.9,5355.05
11386.8,5355.05
11341,5382.51
11304.4,5409.97
11249.5,5428.27
11203.8,5446.57
11167.2,5455.73
11130.5,5455.73
11093.9,5437.42
11066.5,5419.12
11039,5437.42
11011.6,5492.33
10993.3,5528.94
10956.7,5538.09
10910.9,5538.09
10837.7,5538.09
10801.1,5519.79
10773.6,5492.33
10755.3,5474.03
10727.9,5464.88
10682.1,5455.73
10627.2,5446.57
10590.6,5446.57
10535.7,5446.57
10499.1,5428.27
10471.6,5419.12
10435,5419.12
10398.4,5419.12
10334.3,5419.12
10297.7,5428.27
10252,5455.73
10187.9,5483.18
10114.7,5528.94
10078.1,5556.4
10050.6,5602.16
10023.2,5666.22
10004.9,5711.98
9977.4,5757.74
9949.95,5803.5
9922.49,5840.1
9895.04,5876.71
9876.73,5922.47
9849.28,5968.23
9840.13,6004.84
9821.82,6041.45
9803.52,6096.36
9794.37,6215.33
9794.37,6251.94
9803.52,6279.4
9840.13,6297.7
9876.73,6297.7
9940.8,6270.24
9986.56,6251.94
10023.2,6224.48
10068.9,6187.88
10133,6160.42
10197,6132.97
10242.8,6105.51
10306.9,6068.9
10370.9,6032.29
10453.3,5995.69
10535.7,5949.93
10618,5913.32
10654.6,5895.02
10718.7,5858.41
10773.6,5849.26
10810.2,5858.41
10764.5,5904.17
10700.4,5922.47
10663.8,5940.78
10618,5959.08
10581.4,5977.38
10535.7,5986.54
10489.9,6004.84
10453.3,6023.14
10398.4,6032.29
10361.8,6059.75
10316,6078.05
10279.4,6105.51
10233.7,6123.81
10178.7,6160.42
10151.3,6187.88
10096.4,6215.33
10059.8,6242.79
10032.3,6261.09
10004.9,6288.55
9977.4,6316
9949.95,6343.46
9922.49,6389.22
9913.34,6416.67
9913.34,6462.43
9913.34,6499.04
9922.49,6535.65
9949.95,6572.26
9977.4,6618.02
10023.2,6636.32
10041.5,6654.62
10068.9,6672.93
10096.4,6691.23
10105.5,6718.69
10123.8,6746.14
10123.8,6782.75
10133,6819.36
10133,6855.97
10133,6892.57
10133,6929.18
10133,6965.79
10133,7002.4
10133,7039
10160.4,7084.76
10178.7,7112.22
10197,7157.98
10233.7,7194.59
10279.4,7222.04
10316,7249.5
10352.6,7267.8
10398.4,7286.11
10425.8,7313.56
10435,7341.02
10462.5,7377.63
10499.1,7395.93
10526.5,7405.08
10554,7432.54
10572.3,7450.84
10590.6,7478.3
10608.9,7514.9
10654.6,7496.6
10700.4,7459.99
10709.6,7414.23
10737,7386.78
10773.6,7350.17
10810.2,7331.87
10856,7331.87
10947.5,7331.87
11011.6,7341.02
11048.2,7377.63
11048.2,7414.23
11048.2,7450.84
11039,7496.6
11011.6,7524.06
10975,7551.51
10920.1,7578.97
10883.4,7597.27
10865.1,7633.88
10865.1,7670.49
10865.1,7707.09
10837.7,7743.7
10819.4,7780.31
10819.4,7816.92
10819.4,7853.52
10837.7,7880.98
10865.1,7917.59
10883.4,7963.35
10910.9,7999.95
10947.5,8045.71
10965.8,8073.17
10984.1,8100.63
11011.6,8118.93
11039,8137.23
11084.8,8164.69
11112.2,8192.14
11158,8219.6
11194.6,8247.06
11222.1,8292.82
11240.4,8320.27
11258.7,8347.73
11277,8384.33
11304.4,8420.94
11313.6,8457.55
11331.9,8485
11350.2,8521.61
11377.6,8549.07
11405.1,8576.52
11441.7,8603.98
11469.2,8622.28
11496.6,8640.59
11514.9,8677.2
11533.2,8713.8
11560.7,8750.41
11588.1,8777.87
11606.4,8805.32
11633.9,8823.63
11670.5,8851.08
11698,8878.54
11725.4,8905.99
11743.7,8933.45
11798.6,8960.9
11816.9,8979.21
11853.5,8988.36
11890.2,8988.36
11899.3,8951.75
11917.6,8905.99
11945.1,8878.54
11963.4,8832.78
11963.4,8768.71
11963.4,8732.11
11963.4,8686.35
11963.4,8640.59
11954.2,8594.83
11945.1,8512.46
11926.8,8439.25
11908.5,8393.49
11890.2,8329.42
11871.8,8274.51
11853.5,8228.75
11835.2,8182.99
11780.3,8164.69
11743.7,8155.54
11725.4,8137.23
11707.1,8100.63
11670.5,8036.56
11652.2,7990.8
11624.7,7954.19
11597.3,7908.44
11569.8,7871.83
11551.5,7844.37
11551.5,7807.76
11542.4,7752.85
11542.4,7707.09
11569.8,7697.94
11624.7,7697.94
11661.4,7697.94
11707.1,7716.25
11734.6,7743.7
11762,7789.46
11789.5,7844.37
11807.8,7880.98
11835.2,7935.89
11881,7990.8
11908.5,8027.41
11917.6,8064.02
11963.4,8137.23
11981.7,8182.99
12009.1,8247.06
12027.4,8292.82
12036.6,8338.57
12045.7,8393.49
12045.7,8439.25
12045.7,8475.85
12045.7,8530.76
12045.7,8585.68
12045.7,8622.28
12045.7,8668.04
12054.9,8704.65
12073.2,8750.41
12091.5,8777.87
12100.6,8814.47
12109.8,8841.93
12118.9,8887.69
12128.1,8933.45
12128.1,8970.06
12128.1,9024.97
12128.1,9061.58
12128.1,9098.18
12128.1,9134.79
12128.1,9171.4
12128.1,9208
12128.1,9244.61
12173.9,9272.07
12210.5,9290.37
12283.7,9326.98
12311.1,9345.28
12356.9,9372.74
12402.7,9391.04
12448.4,9418.5
12494.2,9427.65
12521.6,9445.96
12567.4,9473.41
12613.2,9491.71
12649.8,9528.32
12686.4,9555.78
12732.1,9583.23
12750.4,9610.69
12787,9638.14
12832.8,9665.6
12860.3,9683.9
12887.7,9702.21
12924.3,9738.82
12951.8,9784.58
12988.4,9839.49
13006.7,9876.09
13025,9921.85
13061.6,9976.76
13079.9,9995.07
13116.5,10050
13144,10086.6
13171.4,10123.2
13198.9,10169
13226.3,10214.7
13253.8,10260.5
13281.2,10287.9
13308.7,10306.2
13345.3,10306.2
13381.9,10306.2
13409.4,10287.9
13436.8,10260.5
13464.3,10223.9
13500.9,10178.1
13546.6,10141.5
13592.4,10114
13656.5,10077.4
13693.1,10050
13720.5,10031.7
13766.3,10031.7
13802.9,10031.7
13857.8,10031.7
13949.3,10031.7
13995.1,10022.5
14004.2,9985.92
14040.8,9912.7
14059.2,9876.09
14086.6,9839.49
14104.9,9802.88
14104.9,9747.97
14123.2,9683.9
14123.2,9647.3
14114.1,9583.23
14114.1,9528.32
14123.2,9482.56
14150.7,9445.96
14169,9409.35
14169,9372.74
14169,9336.13
14104.9,9308.68
14068.3,9308.68
13995.1,9317.83
13931,9326.98
13876.1,9363.59
13857.8,9400.2
13821.2,9445.96
13784.6,9482.56
13766.3,9528.32
13748,9574.08
13720.5,9610.69
13693.1,9656.45
13656.5,9674.75
13610.7,9683.9
13528.3,9683.9
13491.7,9674.75
13446,9665.6
13409.4,9638.14
13372.8,9592.38
13363.6,9546.63
13363.6,9510.02
13372.8,9482.56
13400.2,9445.96
13418.5,9409.35
13436.8,9372.74
13446,9336.13
13446,9299.52
13464.3,9244.61
13491.7,9198.85
13519.2,9143.94
13537.5,9089.03
13537.5,9043.27
13546.6,9015.82
13555.8,8988.36
13565,8951.75
13574.1,8896.84
13574.1,8860.23
13574.1,8823.63
13555.8,8777.87
13537.5,8741.26
13500.9,8704.65
13464.3,8677.2
13427.7,8677.2
13391.1,8677.2
13363.6,8668.04
13317.8,8658.89
13281.2,8631.44
13262.9,8613.13
13226.3,8585.68
13189.7,8558.22
13162.3,8512.46
13144,8485
13125.7,8448.4
13162.3,8448.4
13208,8448.4
13253.8,8448.4
13290.4,8448.4
13327,8448.4
13363.6,8475.85
13391.1,8485
13436.8,8503.31
13482.6,8512.46
13519.2,8521.61
13574.1,8530.76
13610.7,8549.07
13638.2,8567.37
13674.8,8594.83
13674.8,8631.44
13674.8,8668.04
13711.4,8695.5
13821.2,8722.95
13894.4,8713.8
13931,8695.5
13967.6,8677.2
14013.4,8649.74
14059.2,8640.59
14095.8,8622.28
14132.4,8613.13
14205.6,8585.68
14251.3,8558.22
14297.1,8558.22
14397.8,8530.76
14516.7,8512.46
14553.4,8494.16
14608.3,8485
14654,8457.55
14754.7,8430.09
14846.2,8420.94
14882.8,8411.79
14928.6,8393.49
14965.2,8393.49
15011,8375.18
15047.6,8366.03
15075,8338.57
15084.2,8283.66
15065.9,8247.06
15020.1,8228.75
14965.2,8210.45
14864.5,8182.99
14827.9,8173.84
14773,8173.84
14699.8,8173.84
14590,8173.84
14516.7,8192.14
14443.5,8219.6
14370.3,8256.21
14324.6,8274.51
14260.5,8301.97
14178.1,8338.57
14123.2,8356.88
14059.2,8375.18
14004.2,8402.64
13949.3,8420.94
13903.6,8420.94
13857.8,8430.09
13802.9,8430.09
13738.8,8430.09
13702.2,8430.09
13647.3,8411.79
13610.7,8411.79
13555.8,8384.33
13510,8375.18
13455.1,8366.03
13409.4,8356.88
13400.2,8329.42
13391.1,8292.82
13391.1,8256.21
13418.5,8237.9
13482.6,8237.9
13528.3,8247.06
13610.7,8265.36
13665.6,8274.51
13702.2,8283.66
13757.1,8292.82
13821.2,8292.82
13867,8274.51
13894.4,8228.75
13894.4,8192.14
13894.4,8155.54
13894.4,8118.93
13885.3,8082.32
13848.7,8064.02
13784.6,8054.87
13738.8,8054.87
13665.6,8054.87
13610.7,8054.87
13574.1,8054.87
13528.3,8054.87
13491.7,8054.87
13436.8,8036.56
13391.1,8036.56
13336.2,8018.26
13281.2,8009.11
13235.5,7990.8
13180.6,7972.5
13116.5,7954.19
13079.9,7945.04
13034.1,7945.04
12988.4,7945.04
12951.8,7945.04
12933.5,7844.37
12933.5,7807.76
12915.2,7780.31
12887.7,7762
12851.1,7762
12805.3,7743.7
12750.4,7734.55
12713.8,7743.7
12695.5,7771.16
12668.1,7798.61
12631.5,7853.52
12613.2,7908.44
12594.8,7972.5
12567.4,8027.41
12558.2,8082.32
12549.1,8137.23
12539.9,8192.14
12521.6,8256.21
12512.5,8329.42
12494.2,8411.79
12475.9,8466.7
12457.6,8521.61
12457.6,8576.52
12448.4,8613.13
12430.1,8658.89
12411.8,8704.65
12375.2,8759.56
12338.6,8805.32
12302,8832.78
12256.2,8796.17
12237.9,8750.41
12228.8,8713.8
12219.6,8668.04
12219.6,8613.13
12228.8,8567.37
12237.9,8539.92
12265.4,8512.46
12292.8,8485
12320.3,8466.7
12347.7,8439.25
12375.2,8402.64
12393.5,8366.03
12421,8301.97
12439.3,8256.21
12448.4,8210.45
12457.6,8164.69
12457.6,8109.78
12457.6,8064.02
12457.6,8018.26
12457.6,7981.65
12457.6,7935.89
12421,7880.98
12411.8,7853.52
12384.4,7807.76
12366.1,7780.31
12347.7,7734.55
12329.4,7707.09
12292.8,7679.64
12247.1,7661.33
12219.6,7652.18
12183,7652.18
12146.4,7652.18
12109.8,7652.18
12054.9,7652.18
12027.4,7643.03
12027.4,7597.27
12054.9,7560.66
12100.6,7551.51
12146.4,7542.36
12228.8,7533.21
12265.4,7533.21
12320.3,7533.21
12402.7,7533.21
12448.4,7533.21
12494.2,7533.21
12530.8,7533.21
12567.4,7533.21
12604,7533.21
12649.8,7533.21
12695.5,7524.06
12723,7496.6
12723,7459.99
12686.4,7459.99
12631.5,7450.84
12585.7,7432.54
12549.1,7414.23
12503.3,7395.93
12448.4,7386.78
12402.7,7377.63
12375.2,7368.47
12338.6,7350.17
12292.8,7341.02
12247.1,7322.71
12237.9,7295.26
12237.9,7258.65
12274.5,7240.35
12338.6,7222.04
12402.7,7212.89
12503.3,7185.43
12549.1,7185.43
12613.2,7167.13
12649.8,7157.98
12686.4,7139.68
